Date,Close,High,Low,Open,Volume
2021-08-02,409.4137878417969,411.1223620779857,406.13022823713777,411.0364585518405,1366900
2021-08-03,415.2840576171875,416.93536268663945,409.6046378212686,410.3682732008143,1448100
2021-08-04,415.2554016113281,418.07122500030135,413.20318443265376,416.1717348896288,1280500
2021-08-05,423.0348205566406,423.3307201952839,416.8686134875682,417.84221593119617,1742600
2021-08-06,419.63671875,423.2925269982803,418.9399068592014,422.5957442371959,1789800
2021-08-09,420.43853759765625,422.6434822992199,419.3312879734967,420.6103446609615,1472500
2021-08-10,422.8820190429688,423.6169907370745,420.6198058225554,420.6198058225554,1893700
2021-08-11,424.0943603515625,427.6261054637525,421.7080539594656,425.2397990716556,2267500
2021-08-12,425.1061401367188,426.318402393288,422.13758904957774,422.85348094734417,1230700
2021-08-13,427.4542541503906,427.96967530433807,424.3234216532095,425.5070201796701,1309300
2021-08-16,432.2650146484375,432.5800233636915,426.71924164793,427.54014608704347,1515600
2021-08-17,431.7687072753906,433.14322201570326,429.2487830046276,432.2650484922809,1936700
2021-08-18,425.91748046875,434.5368175574876,425.6215808214177,430.4514623852671,2030100
2021-08-19,433.6013488769531,434.78494731542594,421.2402723123687,422.8057030094432,1953700
2021-08-20,438.1162414550781,439.6721176789727,433.0286497129256,434.7754129452673,1911200
2021-08-23,434.2409362792969,438.18311906791047,433.9164021081626,436.474515548668,1835900
2021-08-24,431.2437133789063,434.6800000849068,429.8214550953435,434.54635295730856,1541700
2021-08-25,430.7091369628906,432.226824026679,426.9769510226255,430.3273047133727,1520600
2021-08-26,428.87646484375,431.90231372265606,426.3851753176893,430.7091607014287,1418600
2021-08-27,429.8596496582031,431.0814372660234,426.4806319265304,428.8764926701111,1310200
2021-08-30,435.1954040527344,435.8253923514253,429.9550852391541,430.5278045224834,1219800
2021-08-31,434.7754211425781,436.10222132946654,431.8641393238814,435.39588403844016,1699000
2021-09-01,435.7586059570313,435.91133305425967,431.3010021461456,434.7659235196196,1325400
2021-09-02,440.0062255859375,440.4548523134788,437.54357042243697,438.5267274045321,1455000
2021-09-03,441.5143432617188,442.5166093022086,438.125800249366,438.125800249366,1302400
2021-09-07,438.6985168457031,442.1348034368135,436.81810648402,441.4666260805902,1463400
2021-09-08,444.5211181640625,444.645181614035,437.2476326007875,438.2307895625209,1372000
2021-09-09,444.7501525878906,448.40596042473527,444.0819752812433,446.0864780714744,1398700
2021-09-10,444.0057067871094,447.0983504853453,442.13485077099153,445.9243064079048,1324800
2021-09-13,438.7557678222656,446.94555715879096,437.36217328111945,445.8192277232032,1679500
2021-09-14,437.5626525878906,441.1803009354366,436.6176846562821,439.98714783806656,1383900
2021-09-15,439.7771301269531,441.2279937353951,435.3958756641726,437.400349465528,1770300
2021-09-16,442.2397766113281,442.67884876476495,435.806304872494,439.8343906184901,1577500
2021-09-17,438.6125793457031,441.7720460296678,436.2357988590375,440.6266075447896,3411400
2021-09-20,430.6232604980469,439.98712315042434,426.3088004970236,435.8635792861537,2602000
2021-09-21,431.5491333007813,436.0640350012288,429.6878319906995,430.62327448362805,1531300
2021-09-22,431.7591247558594,434.64180118295,429.382373189174,434.0213674196052,1380800
2021-09-23,432.1886596679688,434.8326762816474,430.5850689953344,431.7304784201965,2061200
2021-09-24,446.4778442382813,447.4037321141295,434.3076838662063,435.2431262873834,3353800
2021-09-27,439.6148986816406,449.0933005124849,436.4458768577836,444.377956834619,2526000
2021-09-28,427.005615234375,436.6940120808267,425.40202454179945,436.3503979880089,2632700
2021-09-29,431.2437133789063,435.2622448073206,428.4851294679305,429.4110174258013,1922000
2021-09-30,428.9145812988281,434.6512402457,428.8668377082326,432.990380842776,1836400
2021-10-01,427.9410400390625,430.5659767940296,420.71532718306287,429.2773947817257,1860700
2021-10-04,420.1235961914063,428.9147412866555,416.3341402587111,427.9506641275684,2264000
2021-10-05,425.9461364746094,428.6856115521903,419.2740331233084,419.5890127500138,1808700
2021-10-06,428.9051818847656,429.3251741594332,422.2617127404967,423.74121111963166,1334600
2021-10-07,432.2745971679688,438.68898949240617,431.510990824706,435.7108839720807,1966200
2021-10-08,431.3009338378906,435.0235652128926,429.5350616473981,434.7276656119124,1545800
2021-10-11,429.2487182617188,433.05725316830393,429.0959911880846,429.5732523695498,1011700
2021-10-12,426.5474548339844,432.25550973578777,425.478394320003,429.6782873948072,1380900
2021-10-13,425.04888916015625,430.0219727278277,423.8748450409951,428.1415620980091,1621500
2021-10-14,430.1650695800781,431.1577810353987,426.1942528885078,426.7764975720064,1480400
2021-10-15,431.8164367675781,433.295934953039,428.7523986471628,433.24822048113936,1494800
2021-10-18,440.9415893554688,441.3233924505821,428.1032527331052,429.162758506773,2141300
2021-10-19,445.83837890625,445.9147570227318,439.3762717429374,441.9439397274548,1365300
2021-10-20,448.406005859375,451.0118626636844,446.563784501425,447.2128527835452,1352900
2021-10-21,455.52679443359375,455.9276775808731,447.7474125623229,448.4060354339976,1423300
2021-10-22,460.0702819824219,462.97203848531336,456.8058314051692,457.2067145351475,1710300
2021-10-25,467.8114929199219,469.8255214550391,457.6935483810708,460.0703001345751,1903400
2021-10-26,463.44927978515625,466.0455819908262,459.3448449392217,460.2039093104971,2378600
2021-10-27,466.8664245605469,469.14774701762434,461.56883703451103,461.8456566794062,1741800
2021-10-28,468.9793701171875,470.22224508471993,465.10731187639607,465.56620519273366,1362400
2021-10-29,469.9450378417969,472.45949795224885,465.2794276382444,465.3941509749153,2471600
2021-11-01,470.260498046875,473.147838000471,465.7956831343954,472.44032883985307,1548700
2021-11-02,475.1555480957031,477.5457146857366,471.0731540635877,473.004398164673,2012200
2021-11-03,480.260986328125,480.8633130346704,473.9700800997597,479.3144896046057,1856000
2021-11-04,492.9670715332031,497.3554430444455,483.7792852155681,484.7353518464232,2615000
2021-11-05,490.576904296875,495.14693079598607,486.284174466692,492.1544375771366,2071700
2021-11-08,481.6759338378906,490.85415028374354,478.2245472560816,490.85415028374354,2834800
2021-11-09,486.3606262207031,486.7335061952182,481.9149224181343,482.92835066811904,1881800
2021-11-10,483.3012390136719,487.9381387082129,481.6376632800908,485.9304221784203,1226600
2021-11-11,489.6782531738281,489.98420153137255,481.8958851253653,483.9609927735283,1227300
2021-11-12,494.4490051269531,496.82960190334495,490.6820999473663,491.6573066668256,1780200
2021-11-15,497.0495300292969,500.1184667859986,495.25211996731167,495.71101330954434,1392300
2021-11-16,503.57952880859375,505.090130847379,494.6785483169915,497.0018422317826,1690700
2021-11-17,503.1683654785156,507.42287432735225,501.4665969511922,504.3252272915728,1609400
2021-11-18,506.1129455566406,507.4801137224598,499.5352030158805,504.95608402233,1664200
2021-11-19,510.3387145996094,511.7633026977043,504.8126805889802,510.6160112301811,1909800
2021-11-22,515.9413452148438,521.4578096151571,508.9333609533994,509.8894275185313,2190500
2021-11-23,521.3048706054688,521.840265553922,510.319674982992,514.3255962708796,2147000
2021-11-24,525.5784301757812,526.6301383616025,519.4500694487585,521.5725091166656,2316400
2021-11-26,522.1367797851562,530.1868461123092,520.3967311612817,525.406511987496,1844800
2021-11-29,530.502197265625,536.1430130961431,518.5800173728256,522.1366151844062,2919100
2021-11-30,515.683349609375,532.6917581072224,512.3466855916618,526.7928418972431,4244200
2021-12-01,506.5624694824219,524.1636339594551,506.1417977475591,519.2398664959715,2877100
2021-12-02,502.4225769042969,507.58530162048055,491.45646247064127,495.7301105897188,3277500
2021-12-03,505.6922302246094,513.8857268627967,501.71501939092167,506.7056583471596,2984400
2021-12-06,509.774658203125,512.4994243264318,504.3919992588051,508.8663833774671,2432900
2021-12-07,518.2072143554688,519.1441409089804,511.2183701517802,514.6028247592241,2579800
2021-12-08,506.8204650878906,523.723716032593,502.46080360761607,522.2131727782076,3037500
2021-12-09,501.2944641113281,508.94299763444974,500.78772075565496,505.568054207606,3200500
2021-12-10,534.2691650390625,536.6115399702211,511.1227707522096,511.2184124281063,6333600
2021-12-13,532.7395629882812,535.15844022318,523.905514285279,526.2574598356165,3415200
2021-12-14,521.3814086914062,532.6916350617604,513.9527522032286,532.0128650916851,3494400
2021-12-15,540.6365356445312,541.6021722709633,521.5630531864973,522.2131714881095,2937100
2021-12-16,528.35107421875,541.6595045585888,525.3107895230012,539.9768180557077,2683000
2021-12-17,523.5516967773438,532.0224341421034,517.2129695830065,525.1865919203458,5752000
2021-12-20,524.4598999023438,525.0144348779799,514.3925487919923,518.3123985713652,2033600
2021-12-21,521.4673461914062,527.5384035030424,512.5281477218942,526.3146103683562,2472800
2021-12-22,525.5213012695312,525.8368197003862,516.0849251915672,521.4197950831986,1454500
2021-12-23,526.1904907226562,528.3320710615131,523.4370136145009,527.5002975969337,1757800
2021-12-27,538.7149658203125,540.8852562666034,527.2135118336089,527.3090951781728,2262900
2021-12-28,539.83349609375,541.7456294250367,536.0665910969681,538.6766344209973,1155000
2021-12-29,542.8259887695312,546.3825287516611,538.7435654389903,541.5161821074769,1753000
2021-12-30,539.1354370117188,544.8431843889178,537.6631156017414,544.5085844537266,1338700
2021-12-31,542.7591552734375,543.2849803632802,534.4700721320487,538.6575911945497,1509200
2022-01-03,541.8125,542.539061566873,531.104542881474,540.2063151852719,2714100
2022-01-04,539.4413452148438,543.7340741655821,537.1085407824628,539.4413452148438,2097500
2022-01-05,525.7601928710938,540.2254869730317,525.6168178756988,538.9252502423068,2887500
2022-01-06,525.6453857421875,529.2019837077341,519.6699697112113,522.203569449814,2503100
2022-01-07,512.623779296875,524.2782334102541,510.7690077706271,523.4942518008427,2323900
2022-01-10,496.00732421875,507.1072430775481,486.159850230923,506.0364531887944,4916800
2022-01-11,499.095458984375,499.5160722551754,487.8712176249762,496.0073242862581,2457300
2022-01-12,502.6998596191406,506.7440614441017,499.076387830367,499.0955278375611,1729500
2022-01-13,494.1717834472656,505.80709938601655,492.5942499777447,504.4590709522145,2428100
2022-01-14,480.8919982910156,490.4430956487936,479.8116382108456,489.0950672264102,3872500
2022-01-18,466.6274719238281,473.32947951632025,465.47061023267776,472.736722842489,3801900
2022-01-19,468.6255798339844,474.43845157285216,465.7000185489492,468.36745237124666,2709400
2022-01-20,461.6081237792969,477.9186190886052,460.6711679244865,469.1897255876761,2893700
2022-01-21,460.4512023925781,472.8800676843432,460.1739640972376,460.74760986914777,3295600
2022-01-24,467.4210205078125,468.4440189158326,448.4048683368248,454.6575237710708,4412600
2022-01-25,456.3497314453125,461.4360129261666,451.6171899497381,458.81637051620777,3076800
2022-01-26,462.22955322265625,472.1726407361582,457.736028211566,462.0001065588863,3074900
2022-01-27,461.3212585449219,474.0082813635734,459.208359467903,465.5279750469116,2372300
2022-01-28,470.79595947265625,471.0827970139802,454.9921766992037,462.4877367850198,1918500
2022-01-31,482.9378967285156,484.17123073644274,469.07493187813407,470.3847383715661,2480700
2022-02-01,486.0738220214844,487.2880160958619,475.10773698818593,482.81363142489977,2347200
2022-02-02,499.0860595703125,500.9694833450836,487.919176054048,488.655337060078,2547600
2022-02-03,499.60296630859375,504.07454809211697,492.3641502322075,493.9631850260201,2665100
2022-02-04,497.6878662109375,499.8231071434275,489.0989215086331,496.0983577020185,2387400
2022-02-07,493.9728698730469,499.82327773769686,492.3833608216139,499.15300494885633,1863600
2022-02-08,499.0092468261719,501.1540722840814,488.81168295285767,493.9727057372716,1462000
2022-02-09,506.3630981445313,511.5432329209544,503.3468999901352,505.56834366474766,2256700
2022-02-10,496.4527587890625,502.1882689128796,492.8812436608099,498.741235510363,2558900
2022-02-11,488.0169982910156,499.200744484487,485.82427934206765,496.3761201627196,2349700
2022-02-14,485.0391845703125,489.7980391009142,480.1367085188802,487.3659408709547,1749600
2022-02-15,492.0863952636719,494.0780440531041,489.0606717161712,491.53107830022856,1984600
2022-02-16,490.631103515625,492.6897273541332,480.3952283841152,489.759731438062,1770800
2022-02-17,493.130126953125,496.19418861402943,485.4891418146688,487.9882727684239,2022800
2022-02-18,490.88958740234375,495.89743455847344,488.6490040346387,493.0153027754944,2154700
2022-02-22,480.84521484375,492.7184325951732,476.996012348348,488.3329944381898,2451800
2022-02-23,474.21923828125,486.3892547322869,473.7596202224229,481.5729518961209,2021400
2022-02-24,484.1007690429688,485.02956042986415,462.4609378548708,462.7385963654349,2859800
2022-02-25,495.50482177734375,496.2325431063969,483.78483821419593,486.9733528408539,2003000
2022-02-28,497.1901245117188,497.5539852242861,489.5778615187798,492.4504091808601,2408900
2022-03-01,500.7136840820313,506.8705030949102,497.13258467118567,497.3911326148109,2316000
2022-03-02,505.56829833984375,510.44207905163057,497.6879626940936,501.7382354736328,2571500
2022-03-03,510.4036865234375,516.0626365316375,507.0427973664452,511.7825113457391,3851800
2022-03-04,503.1744384765625,507.406640986351,490.0373235191409,497.4293449830147,4417900
2022-03-07,506.066162109375,522.1236589330122,501.1827974986205,501.2115510187499,3896900
2022-03-08,501.12542724609375,516.799955346683,500.2157755981602,503.8639082559795,3649700
2022-03-09,505.233154296875,508.30674211945455,493.80041513897777,505.20440077526126,2789700
2022-03-10,510.0877075195313,511.6676317142438,496.12717146180654,500.885996176131,1777700
2022-03-11,505.012939453125,519.5959440360041,504.0650082133321,513.8220960232676,1735100
2022-03-14,503.6054382324219,512.5677719436477,501.2977924656244,505.3481239721812,1950000
2022-03-15,519.2799072265625,520.7448758175699,505.4916581470403,507.48330711233103,2547900
2022-03-16,520.3045043945312,528.1848404212064,508.68983351593903,521.3960863902761,3017200
2022-03-17,529.30517578125,529.6690364865626,520.1226313321436,520.2662236471054,1974200
2022-03-18,537.50146484375,538.6504954791151,526.1645106282,529.4679517890773,3597800
2022-03-21,531.9287719726562,542.6720710257,527.4380206043395,536.3429057143952,3136900
2022-03-22,535.6533813476562,536.5438638771135,528.8646282081396,533.297930283323,1777500
2022-03-23,530.4829711914062,536.8695858032199,528.4625682508675,533.2884857313547,1546800
2022-03-24,534.3992309570312,534.5428817312586,525.8868998466514,531.9097127794325,1614200
2022-03-25,532.1009521484375,536.6203971934094,526.8537275407356,536.0363267726334,1974900
2022-03-28,541.1974487304688,541.2453128251781,529.9849192815732,533.0872606778483,2056100
