Date,Close,High,Low,Open,Volume
2021-06-09,42.31377029418945,42.61110604941826,42.11220170991599,42.61110604941826,12126000
2021-06-10,42.74608612060547,42.8254345608517,41.974472466866615,42.4569580234178,15413000
2021-06-11,42.93124771118164,43.06167548429712,42.60746242577873,42.72512124092653,14508000
2021-06-14,43.39913177490234,43.40551625248507,42.50803614759985,42.912084856963375,14675000
2021-06-15,42.93490219116211,43.4666406272688,42.73515669867448,43.46572557650195,11131000
2021-06-16,42.479766845703125,42.96954851550248,42.09031020342125,42.89202320726095,20437000
2021-06-17,42.9741096496582,43.34532094793214,42.31468178850779,42.40041471694449,20881000
2021-06-18,42.27454376220703,42.84550391989514,42.0018343777366,42.61839744814914,28537000
2021-06-21,42.70749282836914,42.77827181967029,42.140342191211296,42.39128588764266,18591000
2021-06-22,42.69279098510742,43.07242730296346,42.40507794946922,42.88858424504247,13722000
2021-06-23,42.89593124389648,43.008073073622896,42.56317707505507,42.63855310369079,17674000
2021-06-24,43.20846557617188,43.538463641910646,43.07426075234848,43.1928370417016,12502000
2021-06-25,42.485965728759766,43.42815561364047,42.283738033471614,43.3270417659964,19100000
2021-06-28,43.46033477783203,43.781142319612094,42.79022926070107,42.83527044460476,13987000
2021-06-29,43.86018753051758,43.87489385211435,43.270973881688064,43.420803737555545,14184000
2021-06-30,43.83169555664063,43.992560433549066,43.43551547876497,43.95027537053924,15381000
2021-07-01,43.16985702514648,43.92361030547104,43.10459378277634,43.92361030547104,11153000
2021-07-02,43.03473663330078,43.9916363772006,41.8893968023439,43.82525577260866,37054000
2021-07-06,43.50445175170898,43.82341833281813,43.04668680882988,43.2397204297135,13870000
2021-07-07,43.1606674194336,43.69564933401522,42.86927956536315,43.6625583560388,12581000
2021-07-08,43.2489128112793,43.30222936583296,42.42713656823216,42.69003399415166,16011000
2021-07-09,44.138710021972656,44.20305456217273,43.02186763633644,43.1634256247766,16782000
2021-07-12,44.65071487426758,45.41090274111459,43.502618805726094,44.24350330850234,33142000
2021-07-13,44.49076461791992,44.81432471095515,44.3060028772116,44.61210052943669,11806000
2021-07-14,44.26832580566406,45.22522572043829,44.19111234347636,44.967844006630834,14020000
2021-07-15,43.87765502929688,44.53121324134722,43.48974685473217,44.42366493289909,12624000
2021-07-16,43.02554321289063,44.147901365309295,42.95108939022769,44.03575601814188,13980000
2021-07-19,42.804931640625,42.83250686900728,42.06220632916316,42.60362265519434,14938000
2021-07-20,43.07334518432617,43.40977422190337,42.584323150540285,43.009000641264166,20727000
2021-07-21,44.03208160400391,44.05598200715143,43.065069048486,43.16894252889077,13660000
2021-07-22,43.78480911254883,44.02931835172907,43.617513317320245,43.8096282204639,12583000
2021-07-23,44.411712646484375,44.451241583402776,43.83077087198282,44.12491833959011,13489000
2021-07-26,44.32807159423828,44.454923279051854,44.09275288249143,44.32071843238915,11160000
2021-07-27,43.69564437866211,44.28853631409356,43.00071989390765,44.19201951156018,14715000
2021-07-28,43.90615081787109,44.03759953518637,43.60005312188795,43.818824575279805,8359000
2021-07-29,44.499961853027344,44.658067096310816,43.88684775007284,43.98152715467035,9162000
2021-07-30,44.61853790283203,44.70494192535428,44.08263729968787,44.30232744290705,11548000
2021-08-02,44.5523567199707,45.464215370270686,44.44481191151416,44.95405253419819,15619000
2021-08-03,44.74630737304688,44.83547102064012,44.11848350631206,44.62680886957313,11135000
2021-08-04,44.839149475097656,45.03953977495906,44.49077023047265,44.90625364617009,12123000
2021-08-05,44.82719421386719,45.08089753400497,44.57165348025428,45.08089753400497,8372000
2021-08-06,44.62129211425781,44.86856098303508,44.4926030395081,44.58820113882422,9964000
2021-08-09,44.5523567199707,44.7499873997692,44.214086745174654,44.71873383349031,5952000
2021-08-10,44.32990646362305,44.715055000075445,43.92269493811988,44.66449807443431,9319000
2021-08-11,44.44847869873047,44.67092844993842,44.10285562494993,44.564298861128975,9816000
2021-08-12,44.51374435424805,44.581767225947125,43.82157946244084,44.33174223389808,8702000
2021-08-13,44.68840026855469,44.94669714786328,44.31611711877171,44.36208051229859,8582000
2021-08-16,44.87039566040039,44.941174647196746,44.52661000652436,44.56613893979932,9188000
2021-08-17,44.00175094604492,44.693919450968274,43.61843977834974,44.63600585119465,16499000
2021-08-18,43.10826873779297,43.85375015332541,43.05127736226134,43.81422472509724,15616000
2021-08-19,43.527442932128906,43.73886125438127,42.52825791323563,42.86744663713049,14044000
2021-08-20,43.67818069458008,43.77561971538859,43.243393954039895,43.462168890964605,10007000
2021-08-23,44.34736633300781,44.69115200481802,43.72689915292376,43.78480923605084,15707000
2021-08-24,44.25361633300781,44.401608791672125,44.13687393456424,44.342779992264205,9429000
2021-08-25,44.43560409545898,44.69849794718024,44.26647091359454,44.26647091359454,10017000
2021-08-26,44.64980316162109,44.86765594833341,44.17732826805957,44.39793717585023,10836000
2021-08-27,45.58738327026367,45.63334315052641,44.73251617262325,44.858445613370606,16459000
2021-08-30,45.85855865478516,46.68217236535223,45.799729855426406,45.96059122340536,19614000
2021-08-31,45.70412826538086,46.07916753085495,45.289563567711696,46.07916753085495,17378000
2021-09-01,45.33184814453125,45.89072694975814,45.30702903469271,45.617720248048734,12586000
2021-09-02,45.21602249145508,45.59106173658498,45.05607985120347,45.57359578847604,16991000
2021-09-03,45.74733352661133,46.51211489813434,45.50466167158127,45.58463124540168,25191000
2021-09-07,45.64713287353516,45.73997134504443,45.13329178060201,45.73997134504443,12398000
2021-09-08,45.44398498535156,45.95046939475128,44.86764029467111,45.92565379415781,13987000
2021-09-09,45.36217498779297,45.841084175077285,45.30334619938007,45.30334619938007,13174000
2021-09-10,45.79053497314453,46.51119739560836,45.639786396579886,45.68942461969284,16110000
2021-09-13,45.86498641967773,46.1876313219761,45.34103603667504,46.14442755901632,14927000
2021-09-14,46.13247680664063,46.45879653204679,45.80983190819985,46.14442700730669,14134000
2021-09-15,46.855899810791016,46.94414475775302,45.90727539723596,46.15546299562364,23346000
2021-09-16,46.63619995117188,46.80165831566309,45.97988223955856,46.438569321724806,17569000
2021-09-17,46.51211166381836,46.66102631894627,46.0525058034782,46.32551249803161,34470000
2021-09-20,45.48442459106445,46.23634037004886,44.897970678495525,45.868657853111394,30105000
2021-09-21,45.463134765625,45.71869740116703,45.09368300389736,45.694621841073946,16935000
2021-09-22,46.35204315185547,46.57519773265519,45.57702630725078,45.7649929884363,20610000
2021-09-23,46.69557571411133,46.972434073793615,46.35204684066929,46.5298301677451,18370000
2021-09-24,46.75298309326172,46.8066868524633,46.37426986316993,46.50760735370534,10605000
2021-09-27,46.74650573730469,46.83632284551621,46.054820753656806,46.27704992477244,9831000
2021-09-28,45.46591567993164,46.43167910310177,45.42146984957149,46.01963238174498,20124000
2021-09-29,45.32332611083984,45.7668519675887,45.15387525689998,45.70759203019581,15783000
2021-09-30,44.90201187133789,45.78999597036055,44.8603458924358,45.78999597036055,15735000
2021-10-01,45.1260986328125,45.247398361102846,44.21403883719481,45.17239534923606,16052000
2021-10-04,44.07051467895508,45.05294314985393,43.77698779647507,44.90201522973975,20093000
2021-10-05,44.9473876953125,45.35202740612194,44.01310679210946,44.06959040826172,16557000
2021-10-06,45.25850296020508,45.31128481487433,44.41774449540532,44.73534340208976,12042000
2021-10-07,45.73443984985352,46.28816010616413,45.61499454587618,45.61499454587618,13261000
2021-10-08,45.63536834716797,46.11223122467506,45.48999305866127,46.00296928139984,10279000
2021-10-11,45.58814239501953,46.25945353967376,45.45017416856708,45.48628751079058,11186000
2021-10-12,44.93442535400391,45.99185687995022,44.63256596764382,45.91222667124076,20991000
2021-10-13,44.909423828125,44.94368276111316,44.40385819469935,44.55386068023479,16424000
2021-10-14,46.075191497802734,46.21871590378821,45.44740070585983,45.54369942562903,19233000
2021-10-15,46.59835433959961,46.84002481127819,46.39742441105,46.70483642848168,25103000
2021-10-18,46.60853576660156,46.66594481982473,46.17334243488025,46.33353181362409,16042000
2021-10-19,47.25947570800781,47.30392153636594,46.46130520906026,46.69742300992297,16383000
2021-10-20,47.1668815612793,47.54096406764521,47.07891887119535,47.31595859356428,13458000
2021-10-21,47.60763931274414,47.66689924922719,47.09373765220188,47.16966610154559,11787000
2021-10-22,47.724308013916016,48.27709933553552,47.50300427798358,47.66226822622959,15367000
2021-10-25,48.34099197387695,48.56599747812166,47.703014247308055,47.91690740926058,12416000
2021-10-26,49.4336051940918,49.53731095648023,48.51969463083118,48.63358376218984,24043000
2021-10-27,48.437286376953125,49.637313271048505,48.321542829673405,49.24378591674,23500000
2021-10-28,49.03544998168945,49.070634353602266,48.46691560261394,48.532660679856505,11872000
2021-10-29,49.22989654541016,49.27434237775856,48.47339548797383,48.47339548797383,15564000
2021-11-01,48.89470291137695,49.3141566945141,48.60580677181599,49.10674516833063,16896000
2021-11-02,49.72991180419922,50.07714245704253,48.76785005235163,48.83914776890073,16262000
2021-11-03,50.220664978027344,50.35215160600057,49.42434875621952,49.913249418436585,14038000
2021-11-04,50.79937362670898,50.8410431356833,50.08639303367904,50.353068000920096,15956000
2021-11-05,51.75310516357422,51.82255199837056,50.909566841097245,50.92716079278437,18674000
2021-11-08,51.7558822631836,52.2133002572391,51.67717750296502,52.035516934767095,17231000
2021-11-09,51.64939498901367,52.02903365032327,51.403093815267,51.77810174606201,15838000
2021-11-10,50.813270568847656,51.936447164007504,50.74660358227598,51.32532134639079,18450000
2021-11-11,51.42716979980469,51.58643372802405,50.81696949836355,51.17623789347206,14157000
2021-11-12,52.15126800537109,52.39386746330945,51.35217544299095,51.70588772741028,13592000
2021-11-15,52.38737869262695,52.56516201646961,51.837367274334206,52.56516201646961,13972000
2021-11-16,52.6651611328125,52.73553340233971,52.10681370717505,52.23181870735414,13194000
2021-11-17,52.745723724365234,52.90498766385831,52.23274753494653,52.60683005564899,12532000
2021-11-18,53.22443771362305,53.40222104530515,52.745723985255175,52.88091236349306,12712000
2021-11-19,52.6605339050293,53.44666311735815,52.40219141554098,53.36054777679121,19612000
2021-11-22,51.23087310791016,52.967951826566384,51.156799071428665,52.93461833353907,25898000
2021-11-23,51.40124130249024,51.469759157308935,50.7910410254774,51.151234845834246,17109000
2021-11-24,51.73551559448242,51.76792364695838,50.68548762983581,51.22624468462619,12084000
2021-11-26,50.61141204833984,51.60310195600893,50.30862724382881,51.09105121032528,14219000
2021-11-29,52.254974365234375,52.552206566018846,51.26791507340422,51.5012530712868,18703000
2021-11-30,51.26791000366211,52.31515810328489,51.11235135378981,52.15589416222922,22574000
2021-12-01,51.3679084777832,52.638307513768886,51.23549643237935,52.175333372995446,21980000
2021-12-02,51.15401840209961,51.7707003759913,50.37159440549776,50.563262870393885,22619000
2021-12-03,51.67903137207031,52.686464370672525,50.96419981427974,52.3105274341576,20305000
2021-12-06,52.314231872558594,52.62812901899783,51.47810060992443,52.2836747004492,22482000
2021-12-07,54.6679916381836,54.91521826613598,52.964246526460926,52.964246526460926,29562000
2021-12-08,54.49761581420898,54.71799409562512,53.930010429556006,54.71799409562512,17998000
2021-12-09,54.021671295166016,54.65316725959733,53.93185420293324,53.93185420293324,29080000
2021-12-10,58.49030303955078,59.70051676405587,57.2782384356753,57.77732240636004,57087000
2021-12-13,57.5625,58.74401088666951,57.52268490291502,58.70512122920804,26898000
2021-12-14,56.93749237060547,57.2810177188532,56.079136421533605,57.20879456533285,35956000
2021-12-15,59.24773025512695,59.34032367579709,56.51433107941302,56.99860095685624,29092000
2021-12-16,57.47175979614258,59.32180551608074,56.62173993526692,59.01624088174083,42748000
2021-12-17,58.79401779174805,59.25977184073378,56.95508422274744,57.180089710992,50661000
2021-12-20,59.72644805908203,59.82460118909174,57.880107431724014,57.99214922256567,32770000
2021-12-21,60.22127151489258,60.52226422525249,59.01543084439905,60.394596847608575,36534000
2021-12-22,61.05622863769531,61.2388817981979,59.570827102369165,59.94916890544126,28383000
2021-12-23,61.95082473754883,62.50341962701683,61.14288799597091,61.14288799597091,23596000
2021-12-27,62.834259033203125,63.02249328712942,61.91915873385217,61.95084630258421,19442000
2021-12-28,62.34221267700195,63.15853170262003,62.158635276393305,63.13895892914589,17247000
2021-12-29,62.67861175537109,63.08769902980811,62.35338950507831,62.41675750780784,14797000
2021-12-30,61.9769287109375,62.96657320015537,61.86137610326168,62.72428455701355,11473000
2021-12-31,62.00765228271485,62.55745297051115,61.80823471311884,62.15302256491847,12046000
2022-01-03,61.81291198730469,62.59381805402147,61.61721979073903,62.09247633075083,22591000
2022-01-04,62.52112579345703,62.639472451009546,61.245390629579326,61.771900305880486,21103000
2022-01-05,59.91935348510742,62.54816276906355,59.827091986711466,62.54816276906355,34961000
2022-01-06,59.363014221191406,60.44584782725565,59.12072917538374,59.65468976872967,28581000
2022-01-07,57.69682312011719,59.63138849767653,57.63252376095448,59.253046774155656,27832000
2022-01-10,57.88414001464844,57.96614233038125,56.24497529242752,56.73793832061587,29793000
2022-01-11,57.967079162597656,58.521540391120006,57.27003812696004,57.36042979305311,19037000
2022-01-12,57.96241760253906,58.800168598677175,57.75181298769607,58.47587766115221,18806000
2022-01-13,55.65044403076172,58.510354762107646,55.36715425637178,58.47215123847455,30048000
2022-01-14,55.574031829833984,55.947709725258704,55.1668036535179,55.5190496096023,25661000
2022-01-18,53.84260940551758,55.07734000608082,53.67487223047007,54.8238715240647,35825000
2022-01-19,52.55476760864258,54.48933345473821,52.49512858774821,54.19579514929906,22692000
2022-01-20,51.04046630859375,53.12972279727052,50.95193737663383,52.9303016378576,25225000
2022-01-21,49.69020080566406,51.75615966640077,49.51407425175661,50.93984049661508,38010000
2022-01-24,50.468299865722656,50.64815181277321,47.84228512031651,49.472128959570334,54256000
2022-01-25,49.77499008178711,50.82427697198129,48.85057293144755,49.2028188540198,38158000
2022-01-26,51.91642761230469,53.505266699657135,51.25945648677353,51.43930842888294,49715000
